4219	762
4219	1024
4219	1305
4219	1680
4219	1769
4219	2144
4219	2145
4219	2240
4219	2354
4219	2364
4219	2369
4219	2381
4219	2433
4219	2456
4219	2516
4219	2517
4219	2592
4219	2696
4219	2760
4219	2790
4219	2811
4219	2822
4219	2831
4219	2871
4219	3002
4219	3014
4219	3092
4219	3106
4219	3284
4219	3309
4219	3321
4219	3334
4219	3352
4219	3433
4219	3443
4219	3453
4219	3456
4219	3607
4219	3635
4219	3643
4219	3691
4219	3748
4219	3813
4219	3835
4219	3843
4219	3897
4219	3898
4219	3956
4219	3958
4219	3976
4219	4011
4219	4037
4219	4040
4219	4044
4219	4103
4219	4124
4219	4189
4219	4212
4219	4261
4219	4266
4219	4297
4219	4335
4219	4400
4219	4401
4219	4528
4219	4529
4219	4547
4219	4578
4219	4600
4219	4613
4219	4620
4219	4661
4219	4662
4219	4678
4219	4706
4219	4713
4219	4717
4219	4719
4219	4728
4219	4735
4219	4776
4219	4792
4219	4796
4219	4808
4219	4811
4219	4814
4219	4820
4219	4827
4219	4828
4219	4929
4219	4962
4219	4964
4219	4987
4219	5022
4219	5026
4219	5073
4219	5092
4219	5106
4219	5130
4219	5132
4219	5144
4219	5162
4219	5204
4219	5208
4219	5239
4219	5301
4219	5323
4219	5459
4219	5559
4219	5800
4219	5817
4219	8296
4220	2240
4220	3443
4220	3976
4222	762
4222	1305
4222	1648
4222	1688
4222	2145
4222	2240
4222	2354
4222	2381
4222	2398
4222	2433
4222	2516
4222	2790
4222	2871
4222	3125
4222	3140
4222	3274
4222	3352
4222	3635
4222	3724
4222	3806
4222	3812
4222	3922
4222	3962
4222	3976
4222	4199
4222	4335
4222	4463
4222	4510
4222	4528
4222	4536
4222	4578
4222	4646
4222	4666
4222	5083
4222	5120
4222	5132
4222	5179
4222	5204
4222	5790
4222	5817
4222	7924
4223	1157
4223	2240
4223	2326
4223	3443
4223	3976
4223	4138
4223	5850
4224	1984
4224	2240
4224	2517
4224	2790
4224	3309
4224	3352
4224	3635
4224	4040
4224	4266
4224	4605
4224	4661
4224	4735
4224	4776
4224	4811
4224	5022
4224	6875
4224	7620
4221	2240
4221	2535
4221	3014
4221	3238
4221	3274
4221	3284
4221	3447
4221	3459
4221	3796
4221	4037
4221	4099
4221	4134
4221	4323
4221	4483
4221	4536
4221	4547
4221	4653
4221	4828
4221	4977
4221	5002
4221	5200
4221	5226
4221	5254
4221	5295
4221	5459
4221	5484
4221	5714
4221	5818
4221	5871
4221	6001
4221	6032
4221	6124
4221	6720
4221	6774
4221	6840
4221	6869
4221	6934
4221	7063
4221	7510
4221	7699
4221	7778
4221	8295
4225	2240
4228	3615
4228	4138
4228	4231
4231	3615
4233	3284
4233	5204
4232	4233
4232	4485
4232	4561
4234	2289
4234	4233
4234	4424
4093	4235
4236	4237
4009	1024
4009	3631
4238	3631
4240	4247
4243	4247
4244	4247
4241	4247
4242	4247
4245	2516
4245	4247
4246	4247
4248	3291
4249	2932
4250	2144
4250	2932
4251	2932
4252	2811
4252	2932
4252	4040
4252	4124
4252	4299
4229	2134
4229	3463
4229	4263
4229	4269
4255	1305
4255	2134
4255	2917
4255	3854
4255	4138
4255	4263
4255	4266
4255	4297
4255	4962
4257	3463
4257	6417
4263	5445
4259	4263
4260	4263
4261	1385
4261	1688
4261	2289
4261	2456
4261	3276
4261	3334
4261	3447
4261	3537
4261	3568
4261	4040
4261	4072
4261	4212
4261	4263
4261	4266
4261	4531
4261	4661
4261	4662
4261	4677
4261	4709
4261	4719
4261	4796
4261	4811
4261	5026
4261	5055
4269	4335
4269	4661
4269	5404
4266	1157
4266	1473
4266	3352
4266	3660
4266	4040
4266	4269
4266	4687
4266	4735
4266	5061
4266	5780
4266	6833
4267	4269
4275	2696
4275	3192
4275	3537
4275	3748
4275	5026
4273	1157
4273	2398
4273	2433
4273	2612
4273	3014
4273	3192
4273	3276
4273	3454
4273	3568
4273	4256
4273	4299
4273	4349
4273	4373
4273	4384
4273	4578
4273	4613
4273	4709
4273	5626
4273	6170
4273	6613
4273	6715
4273	6788
4273	7315
4276	737
4276	896
4276	1247
4276	1473
4276	1548
4276	1733
4276	2001
4276	2258
4276	2507
4276	2516
4276	2592
4276	2605
4276	2822
4276	2831
4276	2909
4276	3027
4276	3089
4276	3092
4276	3192
4276	3352
4276	3417
4276	3456
4276	3460
4276	3586
4276	3643
4276	3664
4276	3796
4276	3910
4276	3958
4276	4041
4276	4247
4276	4338
4276	4400
4276	4527
4276	4547
4276	4600
4276	4929
4276	4964
4276	5072
4276	5144
4276	5189
4276	5204
4276	5226
4276	5423
4276	5430
4276	5568
4276	5637
4276	5651
4276	5737
4276	5743
4276	5775
4276	6229
213	3192
4277	3192
4274	3192
4278	3192
4279	3192
4280	3192
4282	3334
4282	4037
4282	4256
4282	4335
4282	4588
4282	4796
4283	4256
4284	4256
4285	4256
4285	4962
4290	3394
4290	4531
4291	4037
4291	4290
4291	6009
4291	6306
4292	737
4292	2398
4292	3568
4292	4290
4295	2369
4295	2565
4295	3125
4295	3284
4295	3645
4295	3796
4295	3813
4295	4189
4295	4297
4295	4299
4295	4500
4295	4536
4295	4828
4295	5100
4295	5144
4295	5459
4295	5743
4296	4299
4297	15
4297	737
4297	2276
4297	2354
4297	2398
4297	2440
4297	2535
4297	3089
4297	3125
4297	3334
4297	3645
4297	3691
4297	3898
4297	4191
4297	4299
4297	4315
4297	4400
4297	4528
4297	4712
4297	4717
4297	4735
4297	4795
4297	5002
4297	5254
4297	5412
4297	5415
4297	5463
4297	5499
4297	5543
4297	5811
4297	5818
4297	5819
4297	5839
4297	5871
4297	6699
4297	7168
4297	7620
4297	7632
4298	737
4298	3125
4298	3643
4298	4189
4298	4191
4298	4261
4298	4299
4298	4827
4298	5285
4304	1157
4305	1157
4308	608
4308	1157
4308	1548
4308	4191
4308	5140
4308	5162
4308	5543
4306	1157
4307	1157
4307	4349
4307	5817
4312	3447
4312	3568
4312	3645
4312	4578
4312	4728
4313	978
4313	1385
4313	2433
4313	3568
4313	4510
4314	15
4314	3568
4314	5928
4314	6594
4315	15
4315	762
4315	1024
4315	1385
4315	1680
4315	1729
4315	2289
4315	2364
4315	2381
4315	2398
4315	2871
4315	3568
4315	3645
4315	3660
4315	3748
4315	4189
4315	4191
4315	4297
4315	4373
4315	4402
4315	4654
4315	4666
4315	4735
4315	4820
4315	4964
4315	4983
4315	5033
4315	5412
4315	5449
4316	3447
4316	3452
4316	3568
4316	3843
4316	4011
4316	4191
4316	4335
4316	4987
4317	3454
4317	3568
4317	4402
4318	3568
4318	4191
4318	6914
4319	737
4319	3568
4319	5412
4319	5484
4320	3568
4320	4417
4321	3568
4324	1185
4324	1385
4324	2565
4324	3140
4324	3309
4324	3660
4324	4384
4324	4402
4325	2565
4325	4384
4325	4424
4326	2433
4326	2565
4326	3089
4326	4797
4326	5714
4326	5994
4326	6869
4327	2565
4327	4528
4328	2565
4329	762
4329	2516
4329	2565
4329	3092
4329	3724
4329	4219
4329	4463
4329	4666
4329	4712
4329	4735
4329	4828
4329	5106
4331	3634
4331	6174
4338	72
4338	95
4338	608
4338	1026
4338	1473
4338	2001
4338	2354
4338	2398
4338	2535
4338	2775
4338	3084
4338	3291
4338	3352
4338	3458
4338	3459
4338	3537
4338	3554
4338	3607
4338	4037
4338	4191
4338	4600
4338	4709
4338	4712
4338	5045
4338	5254
4338	5412
4338	5423
4338	5449
4338	5563
4338	5714
4338	6004
4338	6229
4338	6422
4338	6566
4338	6613
4338	6739
4338	6789
4338	6833
4338	6855
4338	8295
4333	4191
4333	5412
4334	4191
4335	737
4335	1074
4335	2398
4335	2535
4335	2785
4335	3084
4335	3813
4335	4191
4335	4448
4335	4485
4335	4529
4335	4578
4335	4645
4335	4653
4335	4735
4335	4846
4335	4981
4335	5028
4335	5033
4335	5037
4335	5079
4335	5121
4335	5144
4335	5273
4335	5412
4335	5671
4335	6414
4335	6980
4335	7021
4335	7632
4335	7908
4335	8297
4336	4191
4337	4191
4345	4349
4345	4875
4346	4349
4340	4349
4342	1024
4342	2592
4342	2917
4342	3898
4342	4037
4342	4212
4342	4349
4342	4365
4342	5073
4342	5092
4341	4349
4343	762
4343	1823
4343	4349
4343	5527
4343	6006
4343	6594
4343	6897
4347	967
4347	2223
4347	3554
4347	3806
4347	3962
4347	4037
4347	4349
4347	4435
4347	4507
4347	4613
4347	4983
4347	5064
4347	5246
4347	5466
4347	5819
4347	5933
4347	6032
4347	6174
4347	6330
4347	6414
4347	6422
4347	6914
4347	6918
4347	7021
4347	7063
4347	7341
4347	7517
4347	7574
4347	7620
4347	7701
4347	7778
4347	7879
4347	7908
4347	7924
4347	7927
4347	7946
4347	7952
4347	7961
4347	7979
4347	7992
4347	7994
4347	7996
4347	8042
4347	8079
4347	8090
4347	8121
4347	8128
4347	8130
4347	8134
4347	8168
4347	8169
4347	8174
4347	8198
4347	8212
4347	8224
4344	4349
4344	4373
4344	4384
4348	4349
4351	1990
4351	3724
4351	4510
4351	4531
4352	1990
4353	15
4353	72
4353	737
4353	1247
4353	1799
4353	1990
4353	2001
4353	2258
4353	2354
4353	2398
4353	2516
4353	2822
4353	2831
4353	3015
4353	3027
4353	3417
4353	3456
4353	3634
4353	3897
4353	3910
4353	3976
4353	4037
4353	4071
4353	4099
4353	4127
4353	4310
4353	4335
4353	4338
4353	4400
4353	4448
4353	4587
4353	4600
4353	4713
4353	4828
4353	4846
4353	5020
4353	5155
4353	5178
4353	5189
4353	5226
4353	5262
4353	5288
4353	5326
4353	5327
4353	5335
4353	5387
4353	5392
4353	5412
4353	5423
4353	5445
4353	5449
4353	5454
4353	5459
4353	5482
4353	5484
4353	5506
4353	5509
4353	5514
4353	5539
4353	5637
4353	5683
4353	5693
4353	5713
4353	5732
4353	5743
4353	5775
4353	5844
4353	5886
4353	5925
4353	6229
4353	6262
4353	6296
4353	6328
4353	6634
4353	6780
4353	7092
4353	7301
4353	7809
4353	7910
4353	7961
4354	1990
4354	3284
4354	3443
4354	3452
4354	4335
4354	5100
4355	1733
4355	2001
4355	2014
4355	2364
4355	2822
4355	2831
4355	2902
4355	3089
4355	3092
4355	3352
4355	3417
4355	3447
4355	3453
4355	3455
4355	3459
4355	3537
4355	3634
4355	3661
4355	3796
4355	3843
4355	3897
4355	3910
4355	4400
4355	4448
4355	4483
4355	4530
4355	4531
4355	4600
4355	4653
4355	4654
4355	4748
4355	4953
4355	5020
4355	5155
4355	5176
4355	5204
4355	5215
4355	5323
4355	5341
4355	5412
4355	5415
4355	5459
4355	5509
4355	5713
4355	5737
4355	5775
4355	5778
4355	5780
4355	5784
4355	8295
4357	3661
4358	2612
4360	4365
4361	4365
4361	4666
4361	5288
4361	6946
4361	7115
4361	7201
4364	762
4364	1185
4364	2354
4364	2433
4364	2774
4364	3014
4364	3309
4364	3346
4364	3443
4364	3453
4364	3456
4364	3554
4364	3873
4364	3958
4364	4037
4364	4361
4364	4365
4364	4400
4364	4432
4364	4528
4364	4578
4364	5045
4364	5083
4364	5199
4364	5233
4364	5288
4364	5335
4364	5392
4364	5511
4364	5817
4364	6246
4364	6422
4364	6553
4364	6634
4364	6737
4364	6855
4364	6979
4364	7351
4364	7924
4362	4365
4363	608
4363	2398
4363	2516
4363	2871
4363	3106
4363	3291
4363	3321
4363	3352
4363	3458
4363	3796
4363	3806
4363	3835
4363	4041
4363	4099
4363	4191
4363	4365
4363	4453
4363	4463
4363	4666
4363	5524
4363	5543
4363	5592
4366	1729
4366	4687
2028	1729
4368	4373
4369	4373
4369	4632
4371	762
4371	3125
4371	4219
4371	4373
4371	4557
4371	5100
4370	4373
4372	4373
4375	3660
4375	4099
4375	4384
4377	2145
4377	2871
4377	2917
4377	3034
4377	3334
4377	3958
4377	4044
4377	4384
4377	4661
4377	4719
4377	4875
4378	4384
4383	2223
4383	4384
4383	4401
4383	5807
4379	1688
4379	2516
4379	2871
4379	4384
4379	4661
4380	4384
4381	4384
4382	4384
4393	4402
4394	4402
4399	4402
4322	4402
4395	4402
4395	6736
4395	6755
4400	3976
4400	4040
4400	4219
4400	4402
4400	5412
4396	4402
4397	4402
4398	4040
4398	4400
4398	4401
4398	4402
4398	5925
4398	7092
4398	7544
4398	7561
4398	7757
4404	2289
4408	1385
4405	1385
4412	2398
4412	4417
4414	4417
4415	762
4415	1305
4415	1360
4415	2237
4415	2696
4415	2871
4415	3073
4415	3433
4415	3748
4415	4037
4415	4220
4415	4335
4415	4417
4415	4557
4415	4588
4415	4706
4415	4820
4416	72
4416	1026
4416	2535
4416	3084
4416	4037
4416	4338
4416	4417
4416	5254
4416	5543
4416	5714
